,region_code,region_name,district_id,district_name,geohash,event_city,travel_city
209,2,Республика_Башкортостан,,Buraevskiy,8810f275a7fffff,BURAEVO,БУРАЕВО
210,2,Республика_Башкортостан,,Buraevskiy,8810f26e53fffff,BURAEVO,БУРАЕВО
211,2,Республика_Башкортостан,,Buraevskiy,8810d48069fffff,BURAEVO,БУРАЕВО
212,2,Республика_Башкортостан,,Buraevskiy,8810f26661fffff,BURAEVO,БУРАЕВО
213,2,Республика_Башкортостан,,Buraevskiy,8810f266ebfffff,BURAEVO,БУРАЕВО
214,2,Республика_Башкортостан,,Buraevskiy,8810f2665dfffff,BURAEVO,БУРАЕВО
215,2,Республика_Башкортостан,,Buraevskiy,8810f26627fffff,BURAEVO,БУРАЕВО
216,2,Республика_Башкортостан,,Buraevskiy,8810f27769fffff,BURAEVO,БУРАЕВО
217,2,Республика_Башкортостан,,Buraevskiy,8810f229abfffff,BURAEVO,БУРАЕВО
218,2,Республика_Башкортостан,,Buraevskiy,8810f26013fffff,BURAEVO,БУРАЕВО
219,2,Республика_Башкортостан,,Buraevskiy,8810f2291dfffff,BURAEVO,БУРАЕВО
220,2,Республика_Башкортостан,,Buraevskiy,8810f2764bfffff,BURAEVO,БУРАЕВО
221,2,Республика_Башкортостан,,Buraevskiy,8810f26621fffff,BURAEVO,БУРАЕВО
222,2,Республика_Башкортостан,,Buraevskiy,8810f22ae5fffff,BURAEVO,БУРАЕВО
223,2,Республика_Башкортостан,,Buraevskiy,8810f20da1fffff,BURAEVO,БУРАЕВО
224,2,Республика_Башкортостан,,Buraevskiy,8810f22dc7fffff,BURAEVO,БУРАЕВО
225,2,Республика_Башкортостан,,Buraevskiy,8810d4835dfffff,BURAEVO,БУРАЕВО
226,2,Республика_Башкортостан,,Buraevskiy,8810f22521fffff,BURAEVO,БУРАЕВО
227,2,Республика_Башкортостан,,Buraevskiy,8810d49311fffff,BURAEVO,БУРАЕВО
228,2,Республика_Башкортостан,,Buraevskiy,8810f22dd1fffff,BURAEVO,БУРАЕВО
229,2,Республика_Башкортостан,,Buraevskiy,8810d49233fffff,BURAEVO,БУРАЕВО
230,2,Республика_Башкортостан,,Buraevskiy,8810f26225fffff,BURAEVO,БУРАЕВО
231,2,Республика_Башкортостан,,Buraevskiy,8810f22e0dfffff,BURAEVO,БУРАЕВО
232,2,Республика_Башкортостан,,Buraevskiy,8810f264abfffff,BURAEVO,БУРАЕВО
233,2,Республика_Башкортостан,,Buraevskiy,8810f22e85fffff,BURAEVO,БУРАЕВО
234,2,Республика_Башкортостан,,Buraevskiy,8810f2653dfffff,BURAEVO,БУРАЕВО
235,2,Республика_Башкортостан,,Buraevskiy,8810f26403fffff,BURAEVO,БУРАЕВО
236,2,Республика_Башкортостан,,Buraevskiy,8810d491ebfffff,BURAEVO,БУРАЕВО
237,2,Республика_Башкортостан,,Buraevskiy,8810f22d23fffff,BURAEVO,БУРАЕВО
238,2,Республика_Башкортостан,,Buraevskiy,8810f2746dfffff,BURAEVO,БУРАЕВО
239,2,Республика_Башкортостан,,Buraevskiy,8810f26289fffff,BURAEVO,БУРАЕВО
240,2,Республика_Башкортостан,,Buraevskiy,8810f261d7fffff,BURAEVO,БУРАЕВО
241,2,Республика_Башкортостан,,Buraevskiy,8810f22c2bfffff,BURAEVO,БУРАЕВО
242,2,Республика_Башкортостан,,Buraevskiy,8810f22953fffff,BURAEVO,БУРАЕВО
243,2,Республика_Башкортостан,,Buraevskiy,8810f26e57fffff,BURAEVO,БУРАЕВО
244,2,Республика_Башкортостан,,Buraevskiy,8810f26231fffff,BURAEVO,БУРАЕВО
245,2,Республика_Башкортостан,,Buraevskiy,8810d49327fffff,BURAEVO,БУРАЕВО
