,region_code,region_name,district_id,district_name,geohash,event_city,travel_city
245,5,Республика_Дагестан,,Kurakhskiy,882c09c25bfffff,KURAKH,КУРАХ
246,5,Республика_Дагестан,,Kurakhskiy,882c09c719fffff,KURAKH,КУРАХ
247,5,Республика_Дагестан,,Kurakhskiy,882c0d6ca3fffff,KURAKH,КУРАХ
248,5,Республика_Дагестан,,Kurakhskiy,882c0d6dd1fffff,KURAKH,КУРАХ
249,5,Республика_Дагестан,,Kurakhskiy,882c0d6f25fffff,KURAKH,КУРАХ
250,5,Республика_Дагестан,,Kurakhskiy,882c0d689dfffff,KURAKH,КУРАХ
251,5,Республика_Дагестан,,Kurakhskiy,882c0d68c9fffff,KURAKH,КУРАХ
252,5,Республика_Дагестан,,Kurakhskiy,882c09c74dfffff,KURAKH,КУРАХ
253,5,Республика_Дагестан,,Kurakhskiy,882c09d547fffff,KURAKH,КУРАХ
254,5,Республика_Дагестан,,Kurakhskiy,882c0d6333fffff,KURAKH,КУРАХ
255,5,Республика_Дагестан,,Kurakhskiy,882c09d059fffff,KURAKH,КУРАХ
256,5,Республика_Дагестан,,Kurakhskiy,882c09d093fffff,KURAKH,КУРАХ
257,5,Республика_Дагестан,,Kurakhskiy,882c0d6c2bfffff,KURAKH,КУРАХ
258,5,Республика_Дагестан,,Kurakhskiy,882c0d6de7fffff,KURAKH,КУРАХ
259,5,Республика_Дагестан,,Kurakhskiy,882c0d6e2dfffff,KURAKH,КУРАХ
260,5,Республика_Дагестан,,Kurakhskiy,882c0d6ad1fffff,KURAKH,КУРАХ
261,5,Республика_Дагестан,,Kurakhskiy,882c09d559fffff,KURAKH,КУРАХ
262,5,Республика_Дагестан,,Kurakhskiy,882c0d6d19fffff,KURAKH,КУРАХ
263,5,Республика_Дагестан,,Kurakhskiy,882c0d6d69fffff,KURAKH,КУРАХ
264,5,Республика_Дагестан,,Kurakhskiy,882c0d61a1fffff,KURAKH,КУРАХ
265,5,Республика_Дагестан,,Kurakhskiy,882c0d6f49fffff,KURAKH,КУРАХ
266,5,Республика_Дагестан,,Kurakhskiy,882c0d61dbfffff,KURAKH,КУРАХ
267,5,Республика_Дагестан,,Kurakhskiy,882c0d6e63fffff,KURAKH,КУРАХ
268,5,Республика_Дагестан,,Kurakhskiy,882c09d557fffff,KURAKH,КУРАХ
269,5,Республика_Дагестан,,Kurakhskiy,882c0d6d89fffff,KURAKH,КУРАХ
270,5,Республика_Дагестан,,Kurakhskiy,882c09d625fffff,KURAKH,КУРАХ
271,5,Республика_Дагестан,,Kurakhskiy,882c0d6c5bfffff,KURAKH,КУРАХ
272,5,Республика_Дагестан,,Kurakhskiy,882c09d725fffff,KURAKH,КУРАХ
273,5,Республика_Дагестан,,Kurakhskiy,882c09d703fffff,KURAKH,КУРАХ
274,5,Республика_Дагестан,,Kurakhskiy,882c0d6f53fffff,KURAKH,КУРАХ
275,5,Республика_Дагестан,,Kurakhskiy,882c0d6ccbfffff,KURAKH,КУРАХ
276,5,Республика_Дагестан,,Kurakhskiy,882c0d68cdfffff,KURAKH,КУРАХ
277,5,Республика_Дагестан,,Kurakhskiy,882c0d6017fffff,KURAKH,КУРАХ
278,5,Республика_Дагестан,,Kurakhskiy,882c0d6151fffff,KURAKH,КУРАХ
279,5,Республика_Дагестан,,Kurakhskiy,882c0d6dc5fffff,KURAKH,КУРАХ
280,5,Республика_Дагестан,,Kurakhskiy,882c0d6aa3fffff,KURAKH,КУРАХ
281,5,Республика_Дагестан,,Kurakhskiy,882c0d61ddfffff,KURAKH,КУРАХ
282,5,Республика_Дагестан,,Kurakhskiy,882c0d6029fffff,KURAKH,КУРАХ
283,5,Республика_Дагестан,,Kurakhskiy,882c0d61d7fffff,KURAKH,КУРАХ
284,5,Республика_Дагестан,,Kurakhskiy,882c0d6e8dfffff,KURAKH,КУРАХ
285,5,Республика_Дагестан,,Kurakhskiy,882c09d751fffff,KURAKH,КУРАХ
286,5,Республика_Дагестан,,Kurakhskiy,882c0d6c61fffff,KURAKH,КУРАХ
287,5,Республика_Дагестан,,Kurakhskiy,882c0d61a9fffff,KURAKH,КУРАХ
288,5,Республика_Дагестан,,Kurakhskiy,882c09d091fffff,KURAKH,КУРАХ
289,5,Республика_Дагестан,,Kurakhskiy,882c0d68dbfffff,KURAKH,КУРАХ
290,5,Республика_Дагестан,,Kurakhskiy,882c0d6d61fffff,KURAKH,КУРАХ
