,region_code,region_name,district_id,district_name,geohash,event_city,travel_city
153,3,Республика_Бурятия,,Dzhidinskiy,8825424087fffff,PETROPAVLOVKA,ПЕТРОПАВЛОВКА
154,3,Республика_Бурятия,,Dzhidinskiy,882551861dfffff,PETROPAVLOVKA,ПЕТРОПАВЛОВКА
155,3,Республика_Бурятия,,Dzhidinskiy,882551900dfffff,PETROPAVLOVKA,ПЕТРОПАВЛОВКА
156,3,Республика_Бурятия,,Dzhidinskiy,88254248d3fffff,PETROPAVLOVKA,ПЕТРОПАВЛОВКА
157,3,Республика_Бурятия,,Dzhidinskiy,882542c985fffff,PETROPAVLOVKA,ПЕТРОПАВЛОВКА
158,3,Республика_Бурятия,,Dzhidinskiy,882555328dfffff,PETROPAVLOVKA,ПЕТРОПАВЛОВКА
159,3,Республика_Бурятия,,Dzhidinskiy,8825553987fffff,PETROPAVLOVKA,ПЕТРОПАВЛОВКА
160,3,Республика_Бурятия,,Dzhidinskiy,882542d09bfffff,PETROPAVLOVKA,ПЕТРОПАВЛОВКА
161,3,Республика_Бурятия,,Dzhidinskiy,8825425861fffff,PETROPAVLOVKA,ПЕТРОПАВЛОВКА
162,3,Республика_Бурятия,,Dzhidinskiy,88255509d3fffff,PETROPAVLOVKA,ПЕТРОПАВЛОВКА
163,3,Республика_Бурятия,,Dzhidinskiy,882542c25dfffff,PETROPAVLOVKA,ПЕТРОПАВЛОВКА
164,3,Республика_Бурятия,,Dzhidinskiy,882551951dfffff,PETROPAVLOVKA,ПЕТРОПАВЛОВКА
165,3,Республика_Бурятия,,Dzhidinskiy,8825427027fffff,PETROPAVLOVKA,ПЕТРОПАВЛОВКА
166,3,Республика_Бурятия,,Dzhidinskiy,88255538bbfffff,PETROPAVLOVKA,ПЕТРОПАВЛОВКА
167,3,Республика_Бурятия,,Dzhidinskiy,882542c13dfffff,PETROPAVLOVKA,ПЕТРОПАВЛОВКА
168,3,Республика_Бурятия,,Dzhidinskiy,88254251c3fffff,PETROPAVLOVKA,ПЕТРОПАВЛОВКА
169,3,Республика_Бурятия,,Dzhidinskiy,8825553009fffff,PETROPAVLOVKA,ПЕТРОПАВЛОВКА
170,3,Республика_Бурятия,,Dzhidinskiy,882542d71bfffff,PETROPAVLOVKA,ПЕТРОПАВЛОВКА
171,3,Республика_Бурятия,,Dzhidinskiy,8825422aabfffff,PETROPAVLOVKA,ПЕТРОПАВЛОВКА
172,3,Республика_Бурятия,,Dzhidinskiy,88255575b1fffff,PETROPAVLOVKA,ПЕТРОПАВЛОВКА
173,3,Республика_Бурятия,,Dzhidinskiy,88254260b9fffff,PETROPAVLOVKA,ПЕТРОПАВЛОВКА
174,3,Республика_Бурятия,,Dzhidinskiy,882551971dfffff,PETROPAVLOVKA,ПЕТРОПАВЛОВКА
175,3,Республика_Бурятия,,Dzhidinskiy,882555ad63fffff,PETROPAVLOVKA,ПЕТРОПАВЛОВКА
176,3,Республика_Бурятия,,Dzhidinskiy,882542c441fffff,PETROPAVLOVKA,ПЕТРОПАВЛОВКА
177,3,Республика_Бурятия,,Dzhidinskiy,8825552a95fffff,PETROPAVLOVKA,ПЕТРОПАВЛОВКА
178,3,Республика_Бурятия,,Dzhidinskiy,88254270e3fffff,PETROPAVLOVKA,ПЕТРОПАВЛОВКА
