,region_code,region_name,district_id,district_name,geohash,event_city,travel_city
188,2,Республика_Башкортостан,,Baltachevskiy,8810f34b45fffff,STAROBALTACHEVO,СТАРОБАЛТАЧЕВО
189,2,Республика_Башкортостан,,Baltachevskiy,8810d4ba25fffff,STAROBALTACHEVO,СТАРОБАЛТАЧЕВО
190,2,Республика_Башкортостан,,Baltachevskiy,8810d48455fffff,STAROBALTACHEVO,СТАРОБАЛТАЧЕВО
191,2,Республика_Башкортостан,,Baltachevskiy,8810f34a03fffff,STAROBALTACHEVO,СТАРОБАЛТАЧЕВО
192,2,Республика_Башкортостан,,Baltachevskiy,8810f34943fffff,STAROBALTACHEVO,СТАРОБАЛТАЧЕВО
193,2,Республика_Башкортостан,,Baltachevskiy,8810f3484bfffff,STAROBALTACHEVO,СТАРОБАЛТАЧЕВО
194,2,Республика_Башкортостан,,Baltachevskiy,8810d4946dfffff,STAROBALTACHEVO,СТАРОБАЛТАЧЕВО
195,2,Республика_Башкортостан,,Baltachevskiy,8810d486c1fffff,STAROBALTACHEVO,СТАРОБАЛТАЧЕВО
196,2,Республика_Башкортостан,,Baltachevskiy,8810d48063fffff,STAROBALTACHEVO,СТАРОБАЛТАЧЕВО
197,2,Республика_Башкортостан,,Baltachevskiy,8810d482ddfffff,STAROBALTACHEVO,СТАРОБАЛТАЧЕВО
198,2,Республика_Башкортостан,,Baltachevskiy,8810f34925fffff,STAROBALTACHEVO,СТАРОБАЛТАЧЕВО
199,2,Республика_Башкортостан,,Baltachevskiy,8810d4b1e9fffff,STAROBALTACHEVO,СТАРОБАЛТАЧЕВО
200,2,Республика_Башкортостан,,Baltachevskiy,8810d48435fffff,STAROBALTACHEVO,СТАРОБАЛТАЧЕВО
201,2,Республика_Башкортостан,,Baltachevskiy,8810f3589dfffff,STAROBALTACHEVO,СТАРОБАЛТАЧЕВО
202,2,Республика_Башкортостан,,Baltachevskiy,8810d485e7fffff,STAROBALTACHEVO,СТАРОБАЛТАЧЕВО
203,2,Республика_Башкортостан,,Baltachevskiy,8810d4bac5fffff,STAROBALTACHEVO,СТАРОБАЛТАЧЕВО
204,2,Республика_Башкортостан,,Baltachevskiy,8810d495d9fffff,STAROBALTACHEVO,СТАРОБАЛТАЧЕВО
205,2,Республика_Башкортостан,,Baltachevskiy,8810f3495dfffff,STAROBALTACHEVO,СТАРОБАЛТАЧЕВО
206,2,Республика_Башкортостан,,Baltachevskiy,8810f34989fffff,STAROBALTACHEVO,СТАРОБАЛТАЧЕВО
207,2,Республика_Башкортостан,,Baltachevskiy,8810f349e9fffff,STAROBALTACHEVO,СТАРОБАЛТАЧЕВО
208,2,Республика_Башкортостан,,Baltachevskiy,8810d48453fffff,STAROBALTACHEVO,СТАРОБАЛТАЧЕВО
209,2,Республика_Башкортостан,,Baltachevskiy,8810d481ddfffff,STAROBALTACHEVO,СТАРОБАЛТАЧЕВО
210,2,Республика_Башкортостан,,Baltachevskiy,8810d48539fffff,STAROBALTACHEVO,СТАРОБАЛТАЧЕВО
211,2,Республика_Башкортостан,,Baltachevskiy,8810f34b35fffff,STAROBALTACHEVO,СТАРОБАЛТАЧЕВО
212,2,Республика_Башкортостан,,Baltachevskiy,8810f22ca9fffff,STAROBALTACHEVO,СТАРОБАЛТАЧЕВО
